       1       5    8.408546644    8.698578743
       1       6    9.477972389    9.848580654
       1       7   10.667025066   11.081745479
       1       8   11.803434085   12.180384245
       1       9   15.093483252   15.553401202
       1      10   15.664030081   16.090936129
 -0.453000000 -0.063000000 -0.069000000       6
       1       5    7.940609858    8.202994602
       1       6    9.424996490    9.811085251
       1       7    9.500153002    9.896061966
       1       8   13.746166778   14.051202628
       1       9   14.488156843   15.045790442
       1      10   15.184672528   15.619895788
 -0.353000000  0.037000000  0.031000000       6
       1       5    7.751127816    8.004863094
       1       6    9.350931189    9.745500579
       1       7    9.580540845    9.977773563
       1       8   13.574341024   13.917999230
       1       9   14.339367555   14.803719035
       1      10   14.954673940   15.513376606
 -0.353000000  0.037000000  0.131000000       6
       1       5    8.377278321    8.680634973
       1       6    9.323851237    9.688066652
       1       7    9.991007190   10.384338415
       1       8   13.344566482   13.784506859
       1       9   14.437884637   14.903664051
       1      10   15.232143187   15.643379399
 -0.353000000  0.037000000  0.231000000       6
       1       5    8.167470602    8.468166635
       1       6   10.350452119   10.729649056
       1       7   11.292663747   11.685189751
       1       8   13.241962108   13.697765898
       1       9   13.852486293   14.292521800
       1      10   14.449756152   14.920343033
 -0.353000000  0.037000000  0.331000000       6
       1       5    7.582968245    7.859019664
       1       6   11.403468778   11.766126544
       1       7   12.164212666   12.598583247
       1       8   13.034942820   13.452175738
       1       9   13.454800098   13.928524503
       1      10   14.552576246   15.043452086
 -0.353000000  0.037000000 -0.569000000       6
       1       5    7.170138171    7.426493410
       1       6    9.436476701    9.744669730
       1       7   13.395072303   13.858198033
       1       8   14.153691986   14.574601171
       1       9   14.555514988   15.063363270
       1      10   15.458475110   15.967418010
 -0.353000000  0.037000000 -0.469000000       6
       1       5    6.961145187    7.210373135
       1       6    7.848507916    8.129486695
       1       7   13.773173783   14.243581485
       1       8   14.573718447   15.034926680
       1       9   16.474979081   16.949463630
       1      10   17.362748597   17.848089177
 -0.353000000  0.037000000 -0.369000000       6
       1       5    6.654699007    6.879913349
       1       6    7.522841056    7.799981915
       1       7   13.875006020   14.335852258
       1       8   14.030653225   14.488740281
       1       9   16.581958206   17.121572764
       1      10   16.753758186   17.240730677
 -0.353000000  0.037000000 -0.269000000       6
       1       5    7.095859262    7.358458075
       1       6    8.320376387    8.642654487
       1       7   12.419919142   12.841793476
       1       8   12.992733267   13.428976476
       1       9   15.734859765   16.213929944
       1      10   16.412609846   16.917035113
 -0.353000000  0.037000000 -0.169000000       6
       1       5    7.909487004    8.179238036
       1       6   10.011544333   10.374143444
       1       7   10.578233125   10.958900330
       1       8   11.411785914   11.838446389
       1       9   15.217674689   15.731182897
       1      10   16.237397450   16.721206139
 -0.353000000  0.037000000 -0.069000000       6
       1       5    8.276183823    8.566579758
       1       6    9.289112385    9.649787611
       1       7   10.053863823   10.463129934
       1       8   12.276761660   12.704891931
       1       9   14.436099578   14.891973648
       1      10   15.098895099   15.499594517
 -0.353000000  0.137000000  0.031000000       6
       1       5    8.401206623    8.706210265
       1       6    9.400011518    9.761981655
       1       7   10.023796268   10.420456878
       1       8   13.375218403   13.817006122
       1       9   14.329688117   14.807775837
       1      10   15.192850682   15.599266991
 -0.353000000  0.137000000  0.131000000       6
       1       5    8.148338864    8.453042674
       1       6    9.594409630    9.929764759
       1       7   10.241736004   10.666683245
       1       8   12.892227745   13.325753784
       1       9   15.002680275   15.365729099
       1      10   16.693637447   17.222768277
 -0.353000000  0.137000000  0.231000000       6
       1       5    8.604881515    8.928625604
       1       6    9.442610224    9.801062777
       1       7   11.536659150   11.925576553
       1       8   12.718934245   13.161747489
       1       9   14.116624532   14.564111997
       1      10   16.386862768   16.819642195
  0.647000000  0.137000000  0.331000000       6
       1       5    8.843666005    9.164597815
       1       6   10.004446150   10.374178368
       1       7   11.774200971   12.149040103
       1       8   12.814346981   13.251480853
       1       9   13.455548503   13.909684020
       1      10   16.883250577   17.326714791
  0.647000000  0.137000000  0.431000000       6
       1       5    8.369510642    8.674385022
       1       6    9.565212734    9.884935451
       1       7   11.976177873   12.380057549
       1       8   13.017939094   13.467024740
       1       9   15.421724659   15.896833313
       1      10   16.842178593   17.300235065
 -0.353000000  0.137000000 -0.469000000       6
       1       5    7.821731859    8.099613083
       1       6    8.125543067    8.420638227
       1       7   13.383456198   13.841898957
       1       8   14.114643875   14.574323817
       1       9   16.049997021   16.516350384
       1      10   16.859702453   17.318469017
 -0.353000000  0.137000000 -0.369000000       6
       1       5    6.927101188    7.181055071
       1       6    8.145785123    8.440286165
       1       7   13.780619538   14.249554646
       1       8   14.150261358   14.611109403
       1       9   16.483418389   16.949910888
       1      10   16.935962582   17.440084090
 -0.353000000  0.137000000 -0.269000000       6
       1       5    7.559689953    7.849142145
       1       6    8.507970296    8.824991235
       1       7   12.129076018   12.536632471
       1       8   13.848116588   14.309747017
       1       9   16.423599777   16.887470279
       1      10   16.478853085   16.965104282
 -0.353000000  0.137000000 -0.169000000       6
       1       5    8.619391728    8.925025621
       1       6    9.732426912   10.069926148
       1       7   10.289638029   10.676390896
       1       8   12.830379397   13.285398236
       1       9   15.053659191   15.562110669
       1      10   16.014702613   16.443636253
 -0.353000000  0.137000000 -0.069000000       6
       1       5    8.823123053    9.156155912
       1       6    9.387318129    9.739891776
       1       7   11.006839421   11.396615633
       1       8   11.953260665   12.381503631
       1       9   14.163076989   14.636020616
       1      10   15.555326651   15.964352515
 -0.353000000  0.237000000  0.031000000       6
       1       5    8.092371108    8.393108430
       1       6   10.560002232   10.939605771
       1       7   11.357799502   11.750255079
       1       8   13.266778207   13.719299015
       1       9   13.727556003   14.170891567
       1      10   14.306242152   14.776579290
 -0.353000000  0.237000000  0.131000000       6
       1       5    8.757801034    9.089416014
       1       6    9.309833736    9.662025938
       1       7   11.646430127   12.035597900
       1       8   12.737669680   13.180900983
       1       9   13.960217834   14.407383041
       1      10   16.412662173   16.841663164
  0.647000000  0.237000000  0.231000000       6
       1       5    7.780759977    8.081037562
       1       6   11.118457549   11.467721708
