  0.347000000 -0.163000000  0.332000000       4
       1       1   -2.771520189   -3.393721033
       1       2   -0.554224664   -1.181295599
       1       3    2.370349379    1.819847217
       1       4    3.429736179    2.882102249
  0.347000000 -0.163000000  0.432000000       4
       1       1   -2.087575495   -2.719100075
       1       2   -1.242509897   -1.873963361
       1       3    2.253466278    1.701549569
       1       4    2.996737013    2.443057547
 -0.653000000 -0.163000000 -0.468000000       4
       1       1   -1.886432515   -2.505519886
       1       2   -1.350231024   -1.978905303
       1       3    2.205327355    1.659176881
       1       4    2.468175002    1.930898828
 -0.653000000 -0.163000000 -0.368000000       4
       1       1   -2.442693909   -3.059652032
       1       2   -0.847987903   -1.480360016
       1       3    1.908179375    1.355871948
       1       4    2.998672180    2.470998498
  0.347000000 -0.163000000 -0.268000000       4
       1       1   -2.929347232   -3.535278220
       1       2   -0.733755136   -1.358644078
       1       3    2.383739838    1.845357955
       1       4    3.744816461    3.224616742
  0.347000000 -0.163000000 -0.168000000       4
       1       1   -3.333889705   -3.936130138
       1       2   -0.662943019   -1.286491210
       1       3    3.208444678    2.676490264
       1       4    4.263002940    3.749568579
  0.347000000 -0.163000000 -0.068000000       4
       1       1   -3.612091358   -4.209299143
       1       2   -0.403029239   -1.027454841
       1       3    3.431639885    2.901660882
       1       4    4.509209047    3.994132811
  0.347000000 -0.063000000  0.032000000       4
       1       1   -4.253090733   -4.822046086
       1       2    0.370767927   -0.240775892
       1       3    4.215253061    3.712780783
       1       4    4.968781073    4.475053435
  0.347000000 -0.063000000  0.132000000       4
       1       1   -4.246349080   -4.815310862
       1       2    0.902671690    0.291659303
       1       3    3.486566587    2.978298548
       1       4    4.363141833    3.851588063
  0.347000000 -0.063000000  0.232000000       4
       1       1   -4.000288914   -4.572002374
       1       2    1.001458848    0.404706465
       1       3    3.177596999    2.651299164
       1       4    3.726350777    3.211497397
  0.347000000 -0.063000000  0.332000000       4
       1       1   -3.520880294   -4.125832904
       1       2    0.356085832   -0.268834692
       1       3    3.237423042    2.680734624
       1       4    3.441429897    2.888184883
  0.347000000 -0.063000000  0.432000000       4
       1       1   -2.838810768   -3.448249777
       1       2   -0.493569666   -1.121579343
       1       3    2.909790873    2.352894777
       1       4    3.131175510    2.574814128
  0.347000000 -0.063000000  0.532000000       4
       1       1   -2.111649481   -2.744570968
       1       2   -1.217225915   -1.848894610
       1       3    2.082622667    1.530948712
       1       4    3.197251447    2.643877702
  0.347000000 -0.063000000 -0.368000000       4
       1       1   -2.324614512   -2.954276545
       1       2   -0.980042942   -1.610394420
       1       3    1.657940612    1.101145477
       1       4    3.505515643    2.954953764
  0.347000000 -0.063000000 -0.268000000       4
       1       1   -2.999542767   -3.603736262
       1       2   -0.585040710   -1.211883138
       1       3    2.142144051    1.602940178
       1       4    3.991335270    3.475902947
  0.347000000 -0.063000000 -0.168000000       4
       1       1   -3.595755349   -4.194472732
       1       2   -0.395402298   -1.020802247
       1       3    3.340873646    2.809296828
       1       4    4.509229759    3.994295870
  0.347000000 -0.063000000 -0.068000000       4
       1       1   -4.028706412   -4.600614847
       1       2   -0.100705685   -0.719088759
       1       3    4.601986766    4.103741002
       1       4    4.693955521    4.195794946
  0.447000000  0.037000000  0.032000000       4
       1       1   -3.826750461   -4.399055600
       1       2   -0.505772897   -1.125749677
       1       3    4.679160138    4.182727125
       1       4    4.879727809    4.383579739
  0.447000000  0.037000000  0.132000000       4
       1       1   -3.918452814   -4.491127104
       1       2   -0.053997856   -0.667089907
       1       3    3.950502858    3.443786799
       1       4    4.518389881    4.008864233
  0.447000000  0.037000000  0.232000000       4
       1       1   -3.798313706   -4.369915726
       1       2    0.399216748   -0.217327486
       1       3    3.072513906    2.569361763
       1       4    3.928794198    3.411369764
  0.447000000  0.037000000  0.332000000       4
       1       1   -3.453996187   -4.049098044
       1       2    0.267079599   -0.346756125
       1       3    2.927064933    2.377884941
       1       4    3.461017597    2.917969479
  0.447000000  0.037000000  0.432000000       4
       1       1   -2.891746184   -3.500390739
       1       2   -0.472648275   -1.103664379
       1       3    3.184236303    2.627167405
       1       4    3.258297964    2.701494910
  0.447000000  0.037000000  0.532000000       4
       1       1   -2.155584341   -2.778318370
       1       2   -1.278927189   -1.910484534
       1       3    2.813285221    2.255829737
       1       4    3.146123273    2.591336796
 -0.553000000  0.037000000 -0.368000000       4
       1       1   -2.043623702   -2.678331836
       1       2   -1.301304382   -1.934228339
       1       3    2.051678212    1.498960437
       1       4    3.326266312    2.773092843
 -0.553000000  0.037000000 -0.268000000       4
       1       1   -2.637627652   -3.253111390
       1       2   -0.793489189   -1.414658745
       1       3    1.924056837    1.373487402
       1       4    3.709183994    3.180327255
  0.447000000  0.037000000 -0.168000000       4
       1       1   -3.144720853   -3.747901562
       1       2   -0.762319103   -1.391644958
       1       3    2.781131940    2.246310711
       1       4    4.226769718    3.713155674
  0.447000000  0.037000000 -0.068000000       4
       1       1   -3.553587740   -4.138679156
       1       2   -0.746583788   -1.367714696
       1       3    4.061644886    3.549379578
       1       4    4.687274586    4.183502568
  0.447000000  0.137000000  0.032000000       4
       1       1   -3.900961760   -4.473007030
       1       2   -0.048365658   -0.660746597
       1       3    3.900559569    3.393778454
       1       4    4.461083534    3.949629904
  0.447000000  0.137000000  0.132000000       4
       1       1   -4.130232035   -4.689696219
       1       2    0.419758148   -0.169439718
       1       3    3.439203037    2.917337787
       1       4    4.940075083    4.455182213
  0.447000000  0.137000000  0.232000000       4
       1       1   -4.130095874   -4.684188198
       1       2    0.881696025    0.289687905
       1       3    2.859330302    2.346117929
       1       4    4.516767449    4.027755545
  0.447000000  0.137000000  0.332000000       4
       1       1   -3.893721033   -4.469197054
       1       2    0.821309971    0.223223654
       1       3    2.853495672    2.317012989
       1       4    3.769709564    3.259603308
  0.447000000  0.137000000  0.432000000       4
       1       1   -3.427772410   -4.009870441
       1       2    0.215658844   -0.390907709
       1       3    2.811931811    2.278883942
       1       4    3.538691475    3.009514195
  0.447000000  0.137000000  0.532000000       4
       1       1   -2.762594791   -3.378182659
       1       2   -0.535956297   -1.163925487
       1       3    2.548210931    1.997300646
       1       4    3.081100592    2.534573601
  0.447000000  0.137000000  0.632000000       4
       1       1   -2.020719634   -2.642813481
       1       2   -1.241453058   -1.871269713
       1       3    2.170692509    1.624402276
       1       4    2.664510610    2.120529918
  0.447000000  0.137000000 -0.268000000       4
       1       1   -2.192591607   -2.812417981
       1       2   -1.045194285   -1.677402979
       1       3    1.757984981    1.203091354
       1       4    2.964741213    2.429187603
  0.447000000  0.137000000 -0.168000000       4
       1       1   -2.868906989   -3.482090303
       1       2   -0.607950623   -1.232118433
       1       3    2.120219972    1.564105993
       1       4    3.527006732    3.004231536
  0.447000000  0.137000000 -0.068000000       4
       1       1   -3.465737402   -4.050155190
       1       2   -0.367536752   -0.984762186
       1       3    3.090687164    2.575416586
       1       4    4.130342726    3.611013248
  0.447000000  0.237000000  0.032000000       4
       1       1   -3.763529908   -4.335133059
       1       2    0.386921604   -0.229530127
       1       3    3.024346160    2.521369747
       1       4    3.890628440    3.372915010
  0.447000000  0.237000000  0.132000000       4
       1       1   -4.112504714   -4.670058903
       1       2    0.875136238    0.280131691
       1       3    2.864577971    2.350599102
       1       4    4.441356030    3.948101971
  0.447000000  0.237000000  0.232000000       4
       1       1   -4.226995114   -4.773875458
       1       2    1.065169779    0.470878938
       1       3    2.643064546    2.136985997
       1       4    4.945083230    4.469325818
  0.447000000  0.237000000  0.332000000       4
       1       1   -4.102564072   -4.665891214
       1       2    0.698558420    0.098083710
